algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.25,6,0.6896551724137931,0.9716312056737588,0.04838709677419355,0.5100091512239762,0.05053073227329644,1.0048973880597014,1.0048973880597014,1.0047212230215827,0.640625,0.7122302158273381,0.6764276079136691,0.8994633838383839,0.8994633838383839,0.9283947841726619,0.9283947841726619,0.6129032258064516,0.7034883720930233,0.6581957989497375,0.8712343375099973,0.8712343375099973,0.9094148537134283,0.9094148537134283,0.6493506493506493,0.7142857142857143,0.6818181818181819,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,1.0,0.967479674796748,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.043478260869565216,0.05128205128205128,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9565217391304348,0.9487179487179487,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.0,0.03252032520325199,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6451612903225806,0.7238805970149254,0.6845209436687529,0.8912537412703692,0.8912537412703692,0.9212806933076553,0.9212806933076553,0.6,0.7168674698795181,0.6584337349397591,0.8369747899159663,0.8369747899159663,0.8831325301204819,0.8831325301204819,0.6486486486486487,0.7295081967213115,0.6890784226849801,None,None,1.0,None,None,1.0,0.5,0.6,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.75,0.5416666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,6,0.7044334975369458,0.9929078014184397,0.04838709677419355,0.5206474490963167,0.13685014659304698,1.0060891544117647,1.0060891544117647,1.0059577338129495,0.65625,0.7266187050359713,0.6914343525179856,0.9031559405940593,0.9031559405940593,0.9296312949640287,0.9296312949640287,0.6129032258064516,0.7209302325581395,0.6669167291822955,0.8501560874089491,0.8501560874089491,0.8919729932483121,0.8919729932483121,0.6623376623376623,0.7301587301587301,0.6962481962481962,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.043478260869565216,0.05128205128205128,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9565217391304348,0.9487179487179487,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.6507936507936508,0.7279411764705882,0.6893674136321195,0.8940195606862275,0.8940195606862275,0.9228524743230626,0.9228524743230626,0.6,0.7218934911242604,0.6609467455621302,0.8311475409836065,0.8311475409836065,0.8781065088757396,0.8781065088757396,0.6533333333333333,0.7338709677419355,0.6936021505376344,None,None,1.0,None,None,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.5,0.25,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,6,0.6995073891625616,0.9929078014184397,0.03225806451612903,0.5125829329672844,0.09605979479474511,0.9987454379562044,0.9987454379562044,0.9987634892086331,0.65625,0.7194244604316546,0.6878372302158273,0.9121875,0.9121875,0.9368255395683454,0.9368255395683454,0.5806451612903226,0.7209302325581395,0.650787696924231,0.8054110301768992,0.8054110301768992,0.8597149287321831,0.8597149287321831,0.6493506493506493,0.7301587301587301,0.6897546897546898,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.6507936507936508,0.7226277372262774,0.6867106940099641,0.9005932339265673,0.9005932339265673,0.9281659135673734,0.9281659135673734,0.5806451612903226,0.7218934911242604,0.6512693262072915,0.8043363299841354,0.8043363299841354,0.8587516701660622,0.8587516701660622,0.6447368421052632,0.7338709677419355,0.6893039049235994,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.5,0.25,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,6,0.6748768472906403,0.950354609929078,0.04838709677419355,0.4993708533516358,-0.002677988018254259,1.0036695075757576,1.0036695075757576,1.003484712230216,0.65625,0.6834532374100719,0.669851618705036,0.9601973684210526,0.9601973684210526,0.9727967625899281,0.9727967625899281,0.5806451612903226,0.6918604651162791,0.6362528132033008,0.8392518297641638,0.8392518297641638,0.8887846961740435,0.8887846961740435,0.6493506493506493,0.6904761904761905,0.6699134199134199,None,None,1.0,None,None,1.0,0.975609756097561,0.94,0.9578048780487805,1.0378827192527245,1.0378827192527245,1.035609756097561,1.035609756097561,0.9444444444444444,0.9512195121951219,0.9478319783197832,0.9928774928774929,0.9928774928774929,0.9932249322493225,0.9932249322493225,0.9795918367346939,0.9347826086956522,0.957187222715173,None,None,1.0,None,None,1.0,0.08695652173913043,0.02564102564102564,0.05629877369007803,3.391304347826087,3.391304347826087,1.0613154960981048,1.0613154960981048,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9130434782608696,0.9743589743589743,0.943701226309922,0.937070938215103,0.937070938215103,0.9386845039018953,0.9386845039018953,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.024390243902439046,0.06000000000000005,0.04219512195121955,0.4065040650406504,0.4065040650406504,0.964390243902439,0.964390243902439,0.05555555555555558,0.04878048780487809,0.052168021680216836,1.1388888888888884,1.1388888888888884,1.0067750677506775,1.0067750677506775,0.020408163265306145,0.06521739130434778,0.042812777284826964,None,None,1.0,None,None,1.0,0.6557377049180327,0.7121212121212122,0.6839294585196225,0.920823160097663,0.920823160097663,0.9436164927968206,0.9436164927968206,0.5862068965517241,0.7134146341463414,0.6498107653490328,0.8216917182434423,0.8216917182434423,0.8727922624053827,0.8727922624053827,0.6486486486486487,0.7226890756302521,0.6856688621394504,None,None,1.0,None,None,1.0,0.3333333333333333,0.8571428571428571,0.5952380952380952,0.3888888888888889,0.3888888888888889,0.4761904761904763,0.4761904761904763,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,0.3333333333333333,0.8571428571428571,0.5952380952380952,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.45,6,0.6798029556650246,0.950354609929078,0.06451612903225806,0.507435369480668,0.030254570661564062,1.0859375,1.0859375,1.079136690647482,0.640625,0.697841726618705,0.6692333633093526,0.9180090206185567,0.9180090206185567,0.942783273381295,0.942783273381295,0.6129032258064516,0.6918604651162791,0.6523818454613654,0.8858769314177284,0.8858769314177284,0.9210427606901725,0.9210427606901725,0.6493506493506493,0.6984126984126984,0.6738816738816739,None,None,1.0,None,None,1.0,1.0,0.93,0.9650000000000001,1.075268817204301,1.075268817204301,1.0699999999999998,1.0699999999999998,1.0,0.943089430894309,0.9715447154471545,1.0603448275862069,1.0603448275862069,1.056910569105691,1.056910569105691,1.0,0.9239130434782609,0.9619565217391304,None,None,1.0,None,None,1.0,0.0,0.10256410256410256,0.05128205128205128,0.0,1.0,0.8974358974358975,0.8974358974358975,0.07692307692307693,0.061224489795918366,0.06907378335949765,1.2564102564102566,1.2564102564102566,1.0156985871271587,1.0156985871271587,0.03571428571428571,0.08823529411764706,0.06197478991596639,None,None,1.0,None,None,1.0,1.0,0.8974358974358975,0.9487179487179487,1.1142857142857143,1.1142857142857143,1.1025641025641026,1.1025641025641026,0.9230769230769231,0.9387755102040817,0.9309262166405023,0.9832775919732442,0.9832775919732442,0.9843014128728415,0.9843014128728415,0.9642857142857143,0.9117647058823529,0.9380252100840336,None,None,1.0,None,None,1.0,0.0,0.06999999999999995,0.034999999999999976,0.0,1.0,0.93,0.93,0.0,0.05691056910569103,0.028455284552845517,0.0,1.0,0.943089430894309,0.943089430894309,0.0,0.07608695652173914,0.03804347826086957,None,None,1.0,None,None,1.0,0.640625,0.7265625,0.68359375,0.8817204301075269,0.8817204301075269,0.9140625,0.9140625,0.6,0.7160493827160493,0.6580246913580247,0.8379310344827586,0.8379310344827586,0.8839506172839506,0.8839506172839506,0.6447368421052632,0.7327586206896551,0.6887477313974592,None,None,1.0,None,None,1.0,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.0,0.7,0.35,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.7,0.35,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.5,6,0.6699507389162561,0.9645390070921985,0.0,0.48226950354609927,-0.10537526879756957,1.0135416666666668,1.0135416666666668,1.0131519784172662,0.625,0.6906474820143885,0.6578237410071943,0.9049479166666666,0.9049479166666666,0.9343525179856115,0.9343525179856115,0.5483870967741935,0.6918604651162791,0.6201237809452362,0.792626728110599,0.792626728110599,0.8565266316579144,0.8565266316579144,0.6233766233766234,0.6984126984126984,0.6608946608946609,None,None,1.0,None,None,1.0,0.975609756097561,0.96,0.9678048780487805,1.016260162601626,1.016260162601626,1.015609756097561,1.015609756097561,0.9444444444444444,0.967479674796748,0.9559620596205962,0.9761904761904762,0.9761904761904762,0.9769647696476964,0.9769647696476964,0.9795918367346939,0.9565217391304348,0.9680567879325643,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.024390243902439046,0.040000000000000036,0.03219512195121954,0.6097560975609756,0.6097560975609756,0.984390243902439,0.984390243902439,0.05555555555555558,0.03252032520325199,0.044037940379403784,1.7083333333333364,1.7083333333333364,1.0230352303523036,1.0230352303523036,0.020408163265306145,0.04347826086956519,0.03194321206743567,None,None,1.0,None,None,1.0,0.6349206349206349,0.7111111111111111,0.6730158730158731,0.8928571428571428,0.8928571428571428,0.9238095238095237,0.9238095238095237,0.5666666666666667,0.7083333333333334,0.6375,0.7999999999999999,0.7999999999999999,0.8583333333333333,0.8583333333333333,0.631578947368421,0.7213114754098361,0.6764452113891286,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.55,6,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,0.9741498161764706,0.9741498161764706,0.9747077338129496,0.625,0.7122302158273381,0.6686151079136691,0.8775252525252525,0.8775252525252525,0.9127697841726619,0.9127697841726619,0.5483870967741935,0.7093023255813954,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.6233766233766234,0.7222222222222222,0.6727994227994227,None,None,1.0,None,None,1.0,0.9512195121951219,0.98,0.965609756097561,0.9706321553011448,0.9706321553011448,0.9712195121951219,0.9712195121951219,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9591836734693877,0.9782608695652174,0.9687222715173025,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.04878048780487809,0.020000000000000018,0.034390243902439055,2.4390243902439024,2.4390243902439024,1.028780487804878,1.028780487804878,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.04081632653061229,0.021739130434782594,0.03127772848269744,None,None,1.0,None,None,1.0,0.639344262295082,0.7205882352941176,0.6799662487945999,0.887253261960522,0.887253261960522,0.9187560270009644,0.9187560270009644,0.5666666666666667,0.718562874251497,0.6426147704590819,0.788611111111111,0.788611111111111,0.8481037924151696,0.8481037924151696,0.6351351351351351,0.7317073170731707,0.6834212261041529,None,None,1.0,None,None,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.6,6,0.6896551724137931,0.9716312056737588,0.04838709677419355,0.5100091512239762,0.05053073227329644,1.0048973880597014,1.0048973880597014,1.0047212230215827,0.640625,0.7122302158273381,0.6764276079136691,0.8994633838383839,0.8994633838383839,0.9283947841726619,0.9283947841726619,0.6129032258064516,0.7034883720930233,0.6581957989497375,0.8712343375099973,0.8712343375099973,0.9094148537134283,0.9094148537134283,0.6493506493506493,0.7142857142857143,0.6818181818181819,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,1.0,0.967479674796748,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.043478260869565216,0.05128205128205128,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9565217391304348,0.9487179487179487,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.0,0.03252032520325199,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6451612903225806,0.7238805970149254,0.6845209436687529,0.8912537412703692,0.8912537412703692,0.9212806933076553,0.9212806933076553,0.6,0.7168674698795181,0.6584337349397591,0.8369747899159663,0.8369747899159663,0.8831325301204819,0.8831325301204819,0.6486486486486487,0.7295081967213115,0.6890784226849801,None,None,1.0,None,None,1.0,0.5,0.6,0.55,0.8333333333333334,0.8333333333333334,0.9,0.9,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.75,0.5416666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.65,6,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,1.0211054104477613,1.0211054104477613,1.0203462230215827,0.625,0.7122302158273381,0.6686151079136691,0.8775252525252525,0.8775252525252525,0.9127697841726619,0.9127697841726619,0.5483870967741935,0.7093023255813954,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.6233766233766234,0.7222222222222222,0.6727994227994227,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.058823529411764705,0.029411764705882353,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,0.9411764705882353,0.9705882352941176,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6349206349206349,0.7238805970149254,0.6794006159677801,0.8771068564882998,0.8771068564882998,0.9110400379057095,0.9110400379057095,0.5666666666666667,0.718562874251497,0.6426147704590819,0.788611111111111,0.788611111111111,0.8481037924151696,0.8481037924151696,0.631578947368421,0.7355371900826446,0.6835580687255328,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,1.0,0.6,0.8,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.7,6,0.6995073891625616,0.9858156028368794,0.04838709677419355,0.5171013498055365,0.1016361463563655,0.9901194852941176,0.9901194852941176,0.9903327338129496,0.671875,0.7122302158273381,0.6920526079136691,0.9433396464646464,0.9433396464646464,0.9596447841726619,0.9596447841726619,0.6129032258064516,0.7151162790697675,0.6640097524381096,0.8570679255179648,0.8570679255179648,0.8977869467366841,0.8977869467366841,0.6623376623376623,0.7222222222222222,0.6922799422799423,None,None,1.0,None,None,1.0,1.0,0.98,0.99,1.0204081632653061,1.0204081632653061,1.02,1.02,1.0,0.983739837398374,0.9918699186991871,1.0165289256198347,1.0165289256198347,1.0162601626016259,1.0162601626016259,1.0,0.9782608695652174,0.9891304347826086,None,None,1.0,None,None,1.0,0.08695652173913043,0.02564102564102564,0.05629877369007803,3.391304347826087,3.391304347826087,1.0613154960981048,1.0613154960981048,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.07142857142857142,0.029411764705882353,0.05042016806722689,None,None,1.0,None,None,1.0,0.9130434782608696,0.9743589743589743,0.943701226309922,0.937070938215103,0.937070938215103,0.9386845039018953,0.9386845039018953,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9285714285714286,0.9705882352941176,0.9495798319327731,None,None,1.0,None,None,1.0,0.0,0.020000000000000018,0.010000000000000009,0.0,1.0,0.98,0.98,0.0,0.016260162601625994,0.008130081300812997,0.0,1.0,0.983739837398374,0.983739837398374,0.0,0.021739130434782594,0.010869565217391297,None,None,1.0,None,None,1.0,0.6612903225806451,0.7205882352941176,0.6909392789373814,0.9177090190915075,0.9177090190915075,0.9407020872865275,0.9407020872865275,0.6,0.7202380952380952,0.6601190476190476,0.8330578512396694,0.8330578512396694,0.8797619047619047,0.8797619047619047,0.6533333333333333,0.7317073170731707,0.692520325203252,None,None,1.0,None,None,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,0.6666666666666666,0.3333333333333333,None,None,1.0,None,None,1.0
