algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.2,4,0.7777777777777778,0.8461538461538461,0.7142857142857143,0.7802197802197802,0.5635445125120265,0.8333333333333334,0.8333333333333334,0.9,0.8333333333333334,0.7333333333333333,0.7833333333333333,1.1363636363636365,1.1363636363636365,1.1,1.1,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7222222222222222,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-SVM-accuracy,lambda=0.25,4,0.8148148148148148,0.9230769230769231,0.7142857142857143,0.8186813186813187,0.6481357265881276,0.75,0.75,0.8333333333333334,0.8333333333333334,0.8,0.8166666666666667,1.0416666666666667,1.0416666666666667,1.0333333333333332,1.0333333333333332,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-SVM-accuracy,lambda=0.3,4,0.7407407407407407,0.9230769230769231,0.5714285714285714,0.7472527472527473,0.5241424183609591,1.0,1.0,1.0,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5,0.8,0.65,0.625,0.625,0.7,0.7,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-SVM-accuracy,lambda=0.35,4,0.7407407407407407,0.9230769230769231,0.5714285714285714,0.7472527472527473,0.5241424183609591,1.0,1.0,1.0,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5,0.8,0.65,0.625,0.625,0.7,0.7,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-SVM-accuracy,lambda=0.4,4,0.8148148148148148,0.9230769230769231,0.7142857142857143,0.8186813186813187,0.6481357265881276,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.75,0.8666666666666667,0.8083333333333333,0.8653846153846153,0.8653846153846153,0.8833333333333333,0.8833333333333333,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,0.8333333333333334,0.7291666666666667,0.75,0.75,0.7916666666666666,0.7916666666666666,0.375,0.16666666666666663,0.2708333333333333,2.2500000000000004,2.2500000000000004,1.2083333333333335,1.2083333333333335,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.8888888888888888,0.7301587301587301,0.6428571428571429,0.6428571428571429,0.6825396825396826,0.6825396825396826,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.45,4,0.7777777777777778,0.9230769230769231,0.6428571428571429,0.7829670329670331,0.5855676421026854,1.1111111111111112,1.1111111111111112,1.0666666666666667,0.6666666666666666,0.8666666666666667,0.7666666666666666,0.7692307692307692,0.7692307692307692,0.7999999999999999,0.7999999999999999,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.5,0.8333333333333334,0.6666666666666667,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666663,0.3333333333333333,3.000000000000001,3.000000000000001,1.3333333333333335,1.3333333333333335,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5,0.8888888888888888,0.6944444444444444,0.5625,0.5625,0.6111111111111112,0.6111111111111112,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.5,4,0.7407407407407407,0.9230769230769231,0.5714285714285714,0.7472527472527473,0.5241424183609591,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.75,0.7333333333333333,0.7416666666666667,1.0227272727272727,1.0227272727272727,1.0166666666666666,1.0166666666666666,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,0.5,0.5625,1.25,1.25,1.125,1.125,0.375,0.5,0.4375,0.75,0.75,0.875,0.875,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.7272727272727273,0.6493506493506493,0.7857142857142857,0.7857142857142857,0.8441558441558441,0.8441558441558441,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.55,4,0.7407407407407407,0.9230769230769231,0.5714285714285714,0.7472527472527473,0.5241424183609591,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.75,0.7333333333333333,0.7416666666666667,1.0227272727272727,1.0227272727272727,1.0166666666666666,1.0166666666666666,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,0.5,0.5625,1.25,1.25,1.125,1.125,0.375,0.5,0.4375,0.75,0.75,0.875,0.875,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.7272727272727273,0.6493506493506493,0.7857142857142857,0.7857142857142857,0.8441558441558441,0.8441558441558441,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.6,4,0.8888888888888888,0.8461538461538461,0.9285714285714286,0.8873626373626373,0.7790174143548602,0.8928571428571429,0.8928571428571429,0.95,0.9166666666666666,0.8666666666666667,0.8916666666666666,1.0576923076923077,1.0576923076923077,1.0499999999999998,1.0499999999999998,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.65,4,0.8888888888888888,0.8461538461538461,0.9285714285714286,0.8873626373626373,0.7790174143548602,0.8928571428571429,0.8928571428571429,0.95,0.9166666666666666,0.8666666666666667,0.8916666666666666,1.0576923076923077,1.0576923076923077,1.0499999999999998,1.0499999999999998,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.7,4,0.8148148148148148,0.6923076923076923,0.9285714285714286,0.8104395604395604,0.6424188694912957,1.2500000000000002,1.2500000000000002,1.0833333333333335,0.9166666666666666,0.7333333333333333,0.825,1.25,1.25,1.1833333333333333,1.1833333333333333,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.75,4,0.7407407407407407,0.6923076923076923,0.7857142857142857,0.739010989010989,0.48067031949555206,1.7500000000000002,1.7500000000000002,1.25,0.75,0.7333333333333333,0.7416666666666667,1.0227272727272727,1.0227272727272727,1.0166666666666666,1.0166666666666666,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.8,4,0.8888888888888888,1.0,0.7857142857142857,0.8928571428571428,0.7989949043284676,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.85,4,0.7777777777777778,1.0,0.5714285714285714,0.7857142857142857,0.6252818913170464,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.6666666666666666,0.8666666666666667,0.7666666666666666,0.7692307692307692,0.7692307692307692,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.9,4,0.8518518518518519,1.0,0.7142857142857143,0.8571428571428572,0.7390659560519331,0.6818181818181819,0.6818181818181819,0.7666666666666667,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8181818181818182,0.7424242424242424,0.8148148148148148,0.8148148148148148,0.8484848484848484,0.8484848484848484,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.95,4,0.8148148148148148,0.6923076923076923,0.9285714285714286,0.8104395604395604,0.6424188694912957,1.2500000000000002,1.2500000000000002,1.0833333333333335,0.9166666666666666,0.7333333333333333,0.825,1.25,1.25,1.1833333333333333,1.1833333333333333,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=1.0,4,0.8148148148148148,0.6923076923076923,0.9285714285714286,0.8104395604395604,0.6424188694912957,1.2500000000000002,1.2500000000000002,1.0833333333333335,0.9166666666666666,0.7333333333333333,0.825,1.25,1.25,1.1833333333333333,1.1833333333333333,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.0,5,0.9259259259259259,0.8461538461538461,1.0,0.9230769230769231,0.8604560508152728,0.7142857142857142,0.7142857142857142,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.05,5,0.8888888888888888,0.7692307692307693,1.0,0.8846153846153846,0.7959171834405434,0.5357142857142857,0.5357142857142857,0.7833333333333333,0.9166666666666666,0.8666666666666667,0.8916666666666666,1.0576923076923077,1.0576923076923077,1.0499999999999998,1.0499999999999998,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.25,0.18055555555555555,0.4444444444444444,0.4444444444444444,0.8611111111111112,0.8611111111111112
Feldman-SVM-accuracy,lambda=0.1,5,0.9259259259259259,0.8461538461538461,1.0,0.9230769230769231,0.8604560508152728,0.7142857142857142,0.7142857142857142,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.15,5,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,0.46875,0.46875,0.7166666666666667,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.1111111111111111,0.2857142857142857,0.1984126984126984,0.3888888888888889,0.3888888888888889,0.8253968253968254,0.8253968253968254
Feldman-SVM-accuracy,lambda=0.2,5,0.9259259259259259,0.9230769230769231,0.9285714285714286,0.9258241758241759,0.8516483516483516,0.375,0.375,0.5833333333333334,0.9166666666666666,0.9333333333333333,0.925,0.9821428571428571,0.9821428571428571,0.9833333333333333,0.9833333333333333,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.25,0.0,0.125,0.0,1.0,1.25,1.25,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.1111111111111111,0.0,0.05555555555555555,0.0,1.0,1.1111111111111112,1.1111111111111112
Feldman-SVM-accuracy,lambda=0.25,5,0.8888888888888888,0.9230769230769231,0.8571428571428571,0.8901098901098901,0.7802197802197802,0.5,0.5,0.6666666666666667,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-SVM-accuracy,lambda=0.3,5,0.8888888888888888,1.0,0.7857142857142857,0.8928571428571428,0.7989949043284676,0.5681818181818182,0.5681818181818182,0.6833333333333333,0.9166666666666666,0.8666666666666667,0.8916666666666666,1.0576923076923077,1.0576923076923077,1.0499999999999998,1.0499999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.7708333333333333,1.3125,1.3125,1.2083333333333335,1.2083333333333335,0.125,0.33333333333333337,0.22916666666666669,0.37499999999999994,0.37499999999999994,0.7916666666666666,0.7916666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8181818181818182,0.8090909090909091,0.9777777777777777,0.9777777777777777,0.9818181818181818,0.9818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.35,5,0.8888888888888888,1.0,0.7857142857142857,0.8928571428571428,0.7989949043284676,0.75,0.75,0.8333333333333334,0.8333333333333334,0.9333333333333333,0.8833333333333333,0.8928571428571429,0.8928571428571429,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.8333333333333334,0.7916666666666667,0.8999999999999999,0.8999999999999999,0.9166666666666666,0.9166666666666666,0.25,0.16666666666666663,0.20833333333333331,1.5000000000000004,1.5000000000000004,1.0833333333333335,1.0833333333333335,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9,0.7833333333333333,0.7407407407407407,0.7407407407407407,0.7666666666666666,0.7666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.4,5,0.7777777777777778,0.9230769230769231,0.6428571428571429,0.7829670329670331,0.5855676421026854,0.6818181818181819,0.6818181818181819,0.7666666666666667,0.8333333333333334,0.7333333333333333,0.7833333333333333,1.1363636363636365,1.1363636363636365,1.1,1.1,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,0.5,0.625,1.5,1.5,1.25,1.25,0.25,0.5,0.375,0.5,0.5,0.75,0.75,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.7272727272727273,0.696969696969697,0.9166666666666666,0.9166666666666666,0.9393939393939393,0.9393939393939393,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.45,5,0.7407407407407407,0.8461538461538461,0.6428571428571429,0.7445054945054945,0.49727654884778755,0.75,0.75,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.75,1.2500000000000002,1.2500000000000002,1.1666666666666667,1.1666666666666667,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,0.5,0.625,1.5,1.5,1.25,1.25,0.25,0.5,0.375,0.5,0.5,0.75,0.75,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7,0.6833333333333333,0.9523809523809524,0.9523809523809524,0.9666666666666667,0.9666666666666667,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.5,5,0.7407407407407407,0.9230769230769231,0.5714285714285714,0.7472527472527473,0.5241424183609591,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.75,0.7333333333333333,0.7416666666666667,1.0227272727272727,1.0227272727272727,1.0166666666666666,1.0166666666666666,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,0.5,0.5625,1.25,1.25,1.125,1.125,0.375,0.5,0.4375,0.75,0.75,0.875,0.875,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.7272727272727273,0.6493506493506493,0.7857142857142857,0.7857142857142857,0.8441558441558441,0.8441558441558441,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.55,5,0.7407407407407407,0.9230769230769231,0.5714285714285714,0.7472527472527473,0.5241424183609591,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.75,0.7333333333333333,0.7416666666666667,1.0227272727272727,1.0227272727272727,1.0166666666666666,1.0166666666666666,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,0.5,0.5625,1.25,1.25,1.125,1.125,0.375,0.5,0.4375,0.75,0.75,0.875,0.875,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.7272727272727273,0.6493506493506493,0.7857142857142857,0.7857142857142857,0.8441558441558441,0.8441558441558441,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-accuracy,lambda=0.6,5,0.6666666666666666,0.8461538461538461,0.5,0.6730769230769231,0.3668996928526714,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.5833333333333334,0.7333333333333333,0.6583333333333333,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.8500000000000001,0.75,0.8888888888888888,0.8194444444444444,0.84375,0.84375,0.8611111111111112,0.8611111111111112,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.25,0.11111111111111116,0.18055555555555558,2.249999999999999,2.249999999999999,1.1388888888888888,1.1388888888888888,0.42857142857142855,0.7272727272727273,0.577922077922078,0.5892857142857142,0.5892857142857142,0.7012987012987013,0.7012987012987013,0.2,0.25,0.225,0.8,0.8,0.95,0.95
Feldman-SVM-accuracy,lambda=0.65,5,0.5925925925925926,0.6923076923076923,0.5,0.5961538461538461,0.19555819336710745,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.5833333333333334,0.6,0.5916666666666667,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.9833333333333334,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.5476190476190476,0.6428571428571429,0.6428571428571429,0.7619047619047619,0.7619047619047619,0.2,0.5,0.35,0.4,0.4,0.7,0.7
Feldman-SVM-accuracy,lambda=0.7,5,0.6296296296296297,0.6923076923076923,0.5714285714285714,0.6318681318681318,0.26519741765271837,1.09375,1.09375,1.05,0.5833333333333334,0.6666666666666666,0.625,0.8750000000000001,0.8750000000000001,0.9166666666666667,0.9166666666666667,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.42857142857142855,0.75,0.5892857142857143,0.5714285714285714,0.5714285714285714,0.6785714285714286,0.6785714285714286,0.2,0.42857142857142855,0.3142857142857143,0.46666666666666673,0.46666666666666673,0.7714285714285715,0.7714285714285715
Feldman-SVM-accuracy,lambda=0.75,5,0.6296296296296297,0.6153846153846154,0.6428571428571429,0.6291208791208791,0.25824175824175827,1.4583333333333333,1.4583333333333333,1.1833333333333333,0.5833333333333334,0.6666666666666666,0.625,0.8750000000000001,0.8750000000000001,0.9166666666666667,0.9166666666666667,0.75,0.5555555555555556,0.6527777777777778,1.3499999999999999,1.3499999999999999,1.1944444444444444,1.1944444444444444,0.5,0.8333333333333334,0.6666666666666667,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666663,0.3333333333333333,3.000000000000001,3.000000000000001,1.3333333333333335,1.3333333333333335,0.25,0.4444444444444444,0.3472222222222222,0.5625,0.5625,0.8055555555555556,0.8055555555555556,0.42857142857142855,0.8333333333333334,0.6309523809523809,0.5142857142857142,0.5142857142857142,0.5952380952380951,0.5952380952380951,0.2,0.4444444444444444,0.3222222222222222,0.45000000000000007,0.45000000000000007,0.7555555555555555,0.7555555555555555
