algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.35,5,0.7142857142857143,1.0,0.06451612903225806,0.532258064516129,0.21380466115922023,1.023809523809524,1.023809523809524,1.0232558139534884,0.671875,0.7338129496402878,0.7028439748201438,0.9155943627450981,0.9155943627450981,0.9380620503597122,0.9380620503597122,0.5806451612903226,0.7383720930232558,0.6595086271567892,0.7863855727711456,0.7863855727711456,0.8422730682670668,0.8422730682670668,0.6623376623376623,0.746031746031746,0.7041847041847042,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08695652173913043,0.05128205128205128,0.06911928651059085,1.6956521739130435,1.6956521739130435,1.035674470457079,1.035674470457079,0.0,0.08163265306122448,0.04081632653061224,0.0,1.0,0.9183673469387755,0.9183673469387755,0.07142857142857142,0.058823529411764705,0.06512605042016806,None,None,1.0,None,None,1.0,0.9130434782608696,0.9487179487179487,0.9308807134894092,0.9623971797884843,0.9623971797884843,0.964325529542921,0.964325529542921,1.0,0.9183673469387755,0.9591836734693877,1.0888888888888888,1.0888888888888888,1.0816326530612246,1.0816326530612246,0.9285714285714286,0.9411764705882353,0.9348739495798319,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6612903225806451,0.7299270072992701,0.6956086649399575,0.9059677419354838,0.9059677419354838,0.9313633152813751,0.9313633152813751,0.5806451612903226,0.7321428571428571,0.6563940092165899,0.7930763178599529,0.7930763178599529,0.8485023041474655,0.8485023041474655,0.6533333333333333,0.7419354838709677,0.6976344086021505,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.4,5,0.6798029556650246,0.9716312056737588,0.016129032258064516,0.49388011896591166,-0.03637146374625789,0.9907834101382489,0.9907834101382489,0.9909977494373594,0.640625,0.697841726618705,0.6692333633093526,0.9180090206185567,0.9180090206185567,0.942783273381295,0.942783273381295,0.6129032258064516,0.6918604651162791,0.6523818454613654,0.8858769314177284,0.8858769314177284,0.9210427606901725,0.9210427606901725,0.6363636363636364,0.7063492063492064,0.6713564213564214,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,1.0,0.967479674796748,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.043478260869565216,0.0,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,1.0769230769230769,1.0769230769230769,0.03571428571428571,0.0,0.017857142857142856,None,None,1.0,None,None,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9642857142857143,1.0,0.9821428571428572,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.0,0.03252032520325199,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6451612903225806,0.7132352941176471,0.6791982922201139,0.9045560359161955,0.9045560359161955,0.9319259962049335,0.9319259962049335,0.6,0.7083333333333334,0.6541666666666667,0.8470588235294116,0.8470588235294116,0.8916666666666666,0.8916666666666666,0.64,0.7235772357723578,0.681788617886179,None,None,1.0,None,None,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.45,5,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.5,5,0.6896551724137931,0.9787234042553191,0.03225806451612903,0.5054907343857241,0.032632341305053804,1.0299401197604792,1.0299401197604792,1.0290697674418605,0.625,0.7194244604316546,0.6722122302158273,0.86875,0.86875,0.9055755395683454,0.9055755395683454,0.5806451612903226,0.7093023255813954,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6233766233766234,0.7301587301587301,0.6767676767676767,None,None,1.0,None,None,1.0,0.975609756097561,0.98,0.9778048780487805,0.9955201592832255,0.9955201592832255,0.995609756097561,0.995609756097561,1.0,0.975609756097561,0.9878048780487805,1.0250000000000001,1.0250000000000001,1.024390243902439,1.024390243902439,0.9795918367346939,0.9782608695652174,0.9789263531499557,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.0,0.058823529411764705,0.029411764705882353,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,1.0,0.9411764705882353,0.9705882352941176,None,None,1.0,None,None,1.0,0.024390243902439046,0.020000000000000018,0.022195121951219532,1.2195121951219512,1.2195121951219512,1.004390243902439,1.004390243902439,0.0,0.024390243902439046,0.012195121951219523,0.0,1.0,0.975609756097561,0.975609756097561,0.020408163265306145,0.021739130434782594,0.02107364685004437,None,None,1.0,None,None,1.0,0.6349206349206349,0.725925925925926,0.6804232804232804,0.8746355685131194,0.8746355685131194,0.9089947089947089,0.9089947089947089,0.5806451612903226,0.718562874251497,0.6496040177709098,0.8080645161290323,0.8080645161290323,0.8620822870388256,0.8620822870388256,0.631578947368421,0.7377049180327869,0.6846419327006039,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,1.0,0.5,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.55,5,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.6,5,0.6748768472906403,0.9645390070921985,0.016129032258064516,0.4903340196751315,-0.05257418696660244,1.036144578313253,1.036144578313253,1.0348837209302326,0.609375,0.7050359712230215,0.6572054856115108,0.8643176020408164,0.8643176020408164,0.9043390287769785,0.9043390287769785,0.5806451612903226,0.6918604651162791,0.6362528132033008,0.8392518297641638,0.8392518297641638,0.8887846961740435,0.8887846961740435,0.6103896103896104,0.7142857142857143,0.6623376623376623,None,None,1.0,None,None,1.0,0.9512195121951219,0.97,0.9606097560975609,0.9806386723661051,0.9806386723661051,0.9812195121951219,0.9812195121951219,1.0,0.959349593495935,0.9796747967479675,1.0423728813559323,1.0423728813559323,1.040650406504065,1.040650406504065,0.9591836734693877,0.967391304347826,0.9632874889086069,None,None,1.0,None,None,1.0,0.0,0.02564102564102564,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0,1.0,0.9743589743589743,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,0.9705882352941176,0.9852941176470589,None,None,1.0,None,None,1.0,0.04878048780487809,0.030000000000000027,0.03939024390243906,1.6260162601626016,1.6260162601626016,1.018780487804878,1.018780487804878,0.0,0.04065040650406504,0.02032520325203252,0.0,1.0,0.959349593495935,0.959349593495935,0.04081632653061229,0.03260869565217395,0.03671251109139312,None,None,1.0,None,None,1.0,0.6290322580645161,0.7185185185185186,0.6737753882915174,0.8754572663784502,0.8754572663784502,0.9105137395459976,0.9105137395459976,0.5806451612903226,0.7108433734939759,0.6457442673921492,0.8168398031711319,0.8168398031711319,0.8698017877963468,0.8698017877963468,0.6266666666666667,0.7295081967213115,0.6780874316939891,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,1.0,0.75,0.875,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.65,5,0.7044334975369458,0.9929078014184397,0.04838709677419355,0.5206474490963167,0.13685014659304698,0.9849207864096202,0.9849207864096202,0.9851837959489873,0.65625,0.7266187050359713,0.6914343525179856,0.9031559405940593,0.9031559405940593,0.9296312949640287,0.9296312949640287,0.6129032258064516,0.7209302325581395,0.6669167291822955,0.8501560874089491,0.8501560874089491,0.8919729932483121,0.8919729932483121,0.6493506493506493,0.7380952380952381,0.6937229437229437,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.043478260869565216,0.05128205128205128,0.04738015607580825,0.8478260869565217,0.8478260869565217,0.992196209587514,0.992196209587514,0.07692307692307693,0.04081632653061224,0.05886970172684458,1.8846153846153848,1.8846153846153848,1.0361067503924646,1.0361067503924646,0.03571428571428571,0.058823529411764705,0.04726890756302521,None,None,1.0,None,None,1.0,0.9565217391304348,0.9487179487179487,0.9526198439241917,1.008225616921269,1.008225616921269,1.0078037904124861,1.0078037904124861,0.9230769230769231,0.9591836734693877,0.9411302982731554,0.9623567921440263,0.9623567921440263,0.9638932496075354,0.9638932496075354,0.9642857142857143,0.9411764705882353,0.9527310924369747,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.6507936507936508,0.7279411764705882,0.6893674136321195,0.8940195606862275,0.8940195606862275,0.9228524743230626,0.9228524743230626,0.6,0.7218934911242604,0.6609467455621302,0.8311475409836065,0.8311475409836065,0.8781065088757396,0.8781065088757396,0.6447368421052632,0.7398373983739838,0.6922871202396235,None,None,1.0,None,None,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.3333333333333333,0.16666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.7,5,0.6847290640394089,0.9716312056737588,0.03225806451612903,0.5019446350949439,0.01057705536606203,0.9577572964669738,0.9577572964669738,0.9587396849212303,0.65625,0.697841726618705,0.6770458633093526,0.9403994845360825,0.9403994845360825,0.958408273381295,0.958408273381295,0.5806451612903226,0.7034883720930233,0.642066766691673,0.8253798986936817,0.8253798986936817,0.8771567891972993,0.8771567891972993,0.6493506493506493,0.7063492063492064,0.6778499278499279,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,0.9444444444444444,0.975609756097561,0.9600271002710027,0.9680555555555556,0.9680555555555556,0.9688346883468835,0.9688346883468835,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,1.0869565217391304,1.0869565217391304,0.07692307692307693,0.02040816326530612,0.04866562009419152,3.7692307692307696,3.7692307692307696,1.0565149136577707,1.0565149136577707,0.07142857142857142,0.0,0.03571428571428571,None,None,1.0,None,None,1.0,0.9130434782608696,1.0,0.9565217391304348,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9230769230769231,0.9795918367346939,0.9513343799058085,0.9423076923076924,0.9423076923076924,0.9434850863422293,0.9434850863422293,0.9285714285714286,1.0,0.9642857142857143,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.05555555555555558,0.024390243902439046,0.03997289972899731,2.277777777777777,2.277777777777777,1.0311653116531165,1.0311653116531165,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6557377049180327,0.7132352941176471,0.6844864995178399,0.9193848233902314,0.9193848233902314,0.9425024108003857,0.9425024108003857,0.5862068965517241,0.7142857142857143,0.6502463054187192,0.8206896551724137,0.8206896551724137,0.8719211822660098,0.8719211822660098,0.6486486486486487,0.7235772357723578,0.6861129422105032,None,None,1.0,None,None,1.0,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.5,0.75,0.625,0.6666666666666666,0.6666666666666666,0.75,0.75,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.75,5,0.6847290640394089,0.9574468085106383,0.06451612903225806,0.5109814687714482,0.04674306359134706,0.941544477028348,0.941544477028348,0.9439234808702175,0.625,0.7122302158273381,0.6686151079136691,0.8775252525252525,0.8775252525252525,0.9127697841726619,0.9127697841726619,0.5483870967741935,0.7093023255813954,0.6288447111777944,0.7731359069275514,0.7731359069275514,0.8390847711927981,0.8390847711927981,0.6233766233766234,0.7222222222222222,0.6727994227994227,None,None,1.0,None,None,1.0,0.9512195121951219,0.96,0.9556097560975609,0.9908536585365854,0.9908536585365854,0.9912195121951219,0.9912195121951219,0.8888888888888888,0.967479674796748,0.9281842818428184,0.9187675070028011,0.9187675070028011,0.9214092140921408,0.9214092140921408,0.9387755102040817,0.967391304347826,0.9530834072759539,None,None,1.0,None,None,1.0,0.043478260869565216,0.07692307692307693,0.06020066889632107,0.5652173913043478,0.5652173913043478,0.9665551839464883,0.9665551839464883,0.07692307692307693,0.061224489795918366,0.06907378335949765,1.2564102564102566,1.2564102564102566,1.0156985871271587,1.0156985871271587,0.07142857142857142,0.058823529411764705,0.06512605042016806,None,None,1.0,None,None,1.0,0.9565217391304348,0.9230769230769231,0.939799331103679,1.036231884057971,1.036231884057971,1.0334448160535117,1.0334448160535117,0.9230769230769231,0.9387755102040817,0.9309262166405023,0.9832775919732442,0.9832775919732442,0.9843014128728415,0.9843014128728415,0.9285714285714286,0.9411764705882353,0.9348739495798319,None,None,1.0,None,None,1.0,0.04878048780487809,0.040000000000000036,0.044390243902439064,1.2195121951219512,1.2195121951219512,1.008780487804878,1.008780487804878,0.11111111111111116,0.03252032520325199,0.07181571815718157,3.4166666666666727,3.4166666666666727,1.0785907859078592,1.0785907859078592,0.061224489795918324,0.03260869565217395,0.046916592724046136,None,None,1.0,None,None,1.0,0.639344262295082,0.7272727272727273,0.6833084947839047,0.8790983606557378,0.8790983606557378,0.9120715350223547,0.9120715350223547,0.5714285714285714,0.7212121212121212,0.6463203463203463,0.7923169267707083,0.7923169267707083,0.8502164502164502,0.8502164502164502,0.6388888888888888,0.7355371900826446,0.6872130394857667,None,None,1.0,None,None,1.0,0.6666666666666666,0.5714285714285714,0.6190476190476191,1.1666666666666667,1.1666666666666667,1.0952380952380953,1.0952380952380953,0.6666666666666666,0.5714285714285714,0.6190476190476191,1.1666666666666667,1.1666666666666667,1.0952380952380953,1.0952380952380953,0.6,0.6,0.6,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.8,5,0.6995073891625616,0.9929078014184397,0.03225806451612903,0.5125829329672844,0.09605979479474511,0.9791271347248577,0.9791271347248577,0.9793698424606152,0.640625,0.7266187050359713,0.6836218525179856,0.8816522277227722,0.8816522277227722,0.9140062949640287,0.9140062949640287,0.6129032258064516,0.7151162790697675,0.6640097524381096,0.8570679255179648,0.8570679255179648,0.8977869467366841,0.8977869467366841,0.6493506493506493,0.7301587301587301,0.6897546897546898,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.0,0.05128205128205128,0.02564102564102564,0.0,1.0,0.9487179487179487,0.9487179487179487,0.07692307692307693,0.02040816326530612,0.04866562009419152,3.7692307692307696,3.7692307692307696,1.0565149136577707,1.0565149136577707,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,1.0,0.9487179487179487,0.9743589743589743,1.0540540540540542,1.0540540540540542,1.0512820512820513,1.0512820512820513,0.9230769230769231,0.9795918367346939,0.9513343799058085,0.9423076923076924,0.9423076923076924,0.9434850863422293,0.9434850863422293,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.640625,0.7279411764705882,0.6842830882352942,0.8800505050505051,0.8800505050505051,0.9126838235294118,0.9126838235294118,0.6,0.7176470588235294,0.6588235294117647,0.8360655737704917,0.8360655737704917,0.8823529411764706,0.8823529411764706,0.6447368421052632,0.7338709677419355,0.6893039049235994,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,0.5,0.25,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,5,0.6945812807881774,0.9929078014184397,0.016129032258064516,0.5045184168382522,0.042141371302241916,1.011764705882353,1.011764705882353,1.0116279069767442,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.0,0.02564102564102564,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0,1.0,0.9743589743589743,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,0.9705882352941176,0.9852941176470589,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.640625,0.7226277372262774,0.6816263686131387,0.8865214646464646,0.8865214646464646,0.9179972627737226,0.9179972627737226,0.5806451612903226,0.7176470588235294,0.649146110056926,0.8090957165520889,0.8090957165520889,0.8629981024667932,0.8629981024667932,0.6363636363636364,0.7338709677419355,0.6851173020527859,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,0.5,0.75,None,None,1.0,None,None,1.0
